5.840000000000000568e+01;1.340535419440930709e+07
5.850000000000000000e+01;1.320133922668524459e+07
5.860000000000000142e+01;1.299787632604915835e+07
5.870000000000000284e+01;1.289396022566544451e+07
5.880000000000000426e+01;1.269143983209483139e+07
5.890000000000000568e+01;1.258732072364439256e+07
5.900000000000000000e+01;1.238314218325770833e+07
5.910000000000000142e+01;1.229176428972352110e+07
5.920000000000000284e+01;1.217304788200935349e+07
5.930000000000000426e+01;1.197522355131318048e+07
5.940000000000000568e+01;1.188307722672544792e+07
5.950000000000000000e+01;1.177758900299733691e+07
5.960000000000000142e+01;1.167789599876568280e+07
5.970000000000000284e+01;1.156861883326984197e+07
5.980000000000000426e+01;1.149646382423920184e+07
5.990000000000000568e+01;1.148144020926420763e+07
6.000000000000000000e+01;1.135973027638627589e+07
6.010000000000000142e+01;1.129030879896388948e+07
6.020000000000000284e+01;1.131001782716507092e+07
6.030000000000000426e+01;1.126230238805675693e+07
6.040000000000000568e+01;1.118936600503905490e+07
6.050000000000000000e+01;1.120297893128314614e+07
6.060000000000000142e+01;1.119859056940930523e+07
6.070000000000000284e+01;1.120276200811425224e+07
6.080000000000000426e+01;1.119009662782071158e+07
6.090000000000000568e+01;1.125199122041502781e+07
6.100000000000000000e+01;1.131224324576159753e+07
6.110000000000000142e+01;1.128691557786152512e+07
6.120000000000000284e+01;1.136110127030553110e+07
6.130000000000000426e+01;1.140816606535729766e+07
6.140000000000000568e+01;1.139798127691463567e+07
6.150000000000000000e+01;1.140030783605027013e+07
6.160000000000000142e+01;1.140067214334932342e+07
6.170000000000000284e+01;1.139708605384761281e+07
6.180000000000000426e+01;1.141074131863122806e+07
6.190000000000000568e+01;1.132014266805463657e+07
6.200000000000000000e+01;1.130261761331657879e+07
6.210000000000000142e+01;1.122536444464886747e+07
6.220000000000000284e+01;1.112024137638640963e+07
6.230000000000000426e+01;1.100931934079809859e+07
6.240000000000000568e+01;1.100328247146046162e+07
6.250000000000000000e+01;1.091465212129747123e+07
6.260000000000000142e+01;1.081071599655441940e+07
6.270000000000000284e+01;1.070500638455017656e+07
6.280000000000000426e+01;1.069823412396368384e+07
6.290000000000000568e+01;1.070233437096908875e+07
6.300000000000000000e+01;1.060091112546115182e+07
6.310000000000000142e+01;1.060010936590677872e+07
6.320000000000000284e+01;1.060001542952918075e+07
6.330000000000000426e+01;1.059911628665502742e+07
6.340000000000000568e+01;1.060521384016751312e+07
6.350000000000000000e+01;1.070512101640816964e+07
6.360000000000000142e+01;1.069843097796097957e+07
6.370000000000000284e+01;1.070029312553848699e+07
6.380000000000000426e+01;1.070072913720376231e+07
6.390000000000000568e+01;1.069626835282003507e+07
6.400000000000000000e+01;1.071677082590417564e+07
6.410000000000000853e+01;1.081035887149118073e+07
6.420000000000000284e+01;1.079307597133890167e+07
6.429999999999999716e+01;1.082041715368812159e+07
6.440000000000000568e+01;1.092970366772602871e+07
6.450000000000000000e+01;1.103787271644438803e+07
6.460000000000000853e+01;1.110284188940376788e+07
6.470000000000000284e+01;1.112505924484737962e+07
6.479999999999999716e+01;1.124168300286007114e+07
6.490000000000000568e+01;1.133734981836532615e+07
6.500000000000000000e+01;1.145163483383686468e+07
6.510000000000000853e+01;1.150153094551105797e+07
6.520000000000000284e+01;1.153415580344426632e+07
6.529999999999999716e+01;1.166176402585009672e+07
6.540000000000000568e+01;1.169960891288917884e+07
6.550000000000000000e+01;1.174201989145915210e+07
6.560000000000000853e+01;1.186659047848389111e+07
6.570000000000000284e+01;1.190638113084895723e+07
6.579999999999999716e+01;1.189840467582680844e+07
6.590000000000000568e+01;1.190026855377393961e+07
6.600000000000000000e+01;1.190044392513746768e+07
6.610000000000000853e+01;1.189799756848576851e+07
6.620000000000000284e+01;1.190746212543592416e+07
6.629999999999999716e+01;1.183657307692499831e+07
6.640000000000000568e+01;1.171462304793823697e+07
6.650000000000000000e+01;1.170646326677312888e+07
6.660000000000000853e+01;1.161711475577524863e+07
6.670000000000000284e+01;1.160422862499672547e+07
6.679999999999999716e+01;1.151532083369667456e+07
6.690000000000000568e+01;1.149645173606069386e+07
6.700000000000000000e+01;1.150120829741877317e+07
6.710000000000000853e+01;1.149839750268387794e+07
6.720000000000000284e+01;1.150448786529609188e+07
6.729999999999999716e+01;1.140575778795375675e+07
6.740000000000000568e+01;1.139655181982240453e+07
6.750000000000000000e+01;1.149856237445866317e+07
6.760000000000000853e+01;1.150001613059100509e+07
6.770000000000000284e+01;1.150008730837147869e+07
6.779999999999999716e+01;1.149995498893166706e+07
6.790000000000000568e+01;1.150001765953873657e+07
6.800000000000000000e+01;1.149999392029718868e+07
6.810000000000000853e+01;1.150000217906624638e+07
6.820000000000000284e+01;1.149999836123435199e+07
6.829999999999999716e+01;1.150000480735734291e+07
6.840000000000000568e+01;1.149997996308924817e+07
6.850000000000000000e+01;1.150008528122168966e+07
6.860000000000000853e+01;1.149964163544866815e+07
6.870000000000000284e+01;1.150148009944810532e+07
6.879999999999999716e+01;1.149392333917254023e+07
6.890000000000000568e+01;1.152694205984996073e+07
6.900000000000000000e+01;1.160394859409374371e+07
6.910000000000000853e+01;1.162677005723422207e+07
6.920000000000000284e+01;1.171369907417029701e+07
6.929999999999999716e+01;1.168830605852609687e+07
6.940000000000000568e+01;1.174082211110730842e+07
6.950000000000000000e+01;1.180168881488291733e+07
6.960000000000000853e+01;1.183990945647064410e+07
6.970000000000000284e+01;1.191191737045541406e+07
6.979999999999999716e+01;1.189422783151508681e+07
6.990000000000000568e+01;1.191166217152856663e+07
7.000000000000000000e+01;1.184360542285821028e+07
7.010000000000000853e+01;1.180180419488987140e+07
7.020000000000000284e+01;1.174165423073514737e+07
7.029999999999999716e+01;1.169942430052184500e+07
7.040000000000000568e+01;1.164644864604945853e+07
7.050000000000000000e+01;1.153704528666464984e+07
7.060000000000000853e+01;1.142307491023877822e+07
7.070000000000000284e+01;1.140572800261770189e+07
7.079999999999999716e+01;1.132512447789574601e+07
7.090000000000000568e+01;1.130382725353119150e+07
7.100000000000000000e+01;1.122332779937557876e+07
7.110000000000000853e+01;1.119478315666697361e+07
7.120000000000000284e+01;1.120108987632632256e+07
7.129999999999999716e+01;1.120029979608300701e+07
7.140000000000000568e+01;1.119801227517215721e+07
7.150000000000000000e+01;1.120695239639075287e+07
7.160000000000000853e+01;1.110890975039819442e+07
7.170000000000000284e+01;1.109849496235141531e+07
7.179999999999999716e+01;1.109917683101878315e+07
7.190000000000000568e+01;1.110322963722914830e+07
7.200000000000000000e+01;1.100157734447155334e+07
7.210000000000000853e+01;1.100045825783349574e+07
7.220000000000000284e+01;1.089941372595046461e+07
7.229999999999999716e+01;1.089808495552148297e+07
7.240000000000000568e+01;1.079764811920415424e+07
7.250000000000000000e+01;1.079519698992749117e+07
7.260000000000000853e+01;1.069636348713998683e+07
7.270000000000000284e+01;1.069197871945489570e+07
7.279999999999999716e+01;1.059474204692203738e+07
7.290000000000000568e+01;1.059165746367896162e+07
7.300000000000000000e+01;1.047867398842503689e+07
7.310000000000000853e+01;1.037966085584899411e+07
7.320000000000000284e+01;1.027638357939711586e+07
7.329999999999999716e+01;1.017512311505655758e+07
7.340000000000000568e+01;1.007015928044644743e+07
7.350000000000000000e+01;9.979725469519577920e+06
7.360000000000000853e+01;9.906998813114112243e+06
7.370000000000000284e+01;9.799246827252965420e+06
7.379999999999999716e+01;9.698779238056682050e+06
7.390000000000000568e+01;9.599149840574087575e+06
7.400000000000000000e+01;9.504194911527121440e+06
7.410000000000000853e+01;9.414872125111544505e+06
7.420000000000000284e+01;9.332545461307790130e+06
7.429999999999999716e+01;9.257483616323793307e+06
7.440000000000000568e+01;9.189118649588033557e+06
7.450000000000000000e+01;9.125809016050701961e+06
7.460000000000000853e+01;9.065532927187195048e+06
7.470000000000000284e+01;9.005921826953189448e+06
7.479999999999999716e+01;8.945089603509651497e+06
7.490000000000000568e+01;8.881803378923729062e+06
7.500000000000000000e+01;8.815797334902521223e+06
7.510000000000000853e+01;8.747565398860417306e+06
7.520000000000000284e+01;8.678383892561195418e+06
7.529999999999999716e+01;8.609903981080312282e+06
7.540000000000000568e+01;8.544124140750877559e+06
7.550000000000000000e+01;8.483424301448564976e+06
7.560000000000000853e+01;8.430180157431667671e+06
7.570000000000000284e+01;8.387103867391565815e+06
7.579999999999999716e+01;8.356780641439291649e+06
7.590000000000000568e+01;8.341542920180042274e+06
7.600000000000000000e+01;8.342954453752052039e+06
7.610000000000000853e+01;8.361415209066066891e+06
7.620000000000000284e+01;8.395964713466795161e+06
7.629999999999999716e+01;8.444157521799035370e+06
7.640000000000000568e+01;8.502303327886836603e+06
7.650000000000000000e+01;8.566270195311106741e+06
7.660000000000000853e+01;8.631692905006971210e+06
7.670000000000000284e+01;8.695096057502141222e+06
7.680000000000001137e+01;8.753834430386247113e+06
7.690000000000000568e+01;8.806779869525646791e+06
7.700000000000000000e+01;8.853813021658705547e+06
7.710000000000000853e+01;8.895784247596370056e+06
7.720000000000000284e+01;8.934223056761924177e+06
7.730000000000001137e+01;8.970728095755264163e+06
7.740000000000000568e+01;9.006983718848336488e+06
7.750000000000000000e+01;9.044295301678346470e+06
7.760000000000000853e+01;9.083724808323193341e+06
7.770000000000000284e+01;9.125746551485227421e+06
7.780000000000001137e+01;9.170468590876573697e+06
7.790000000000000568e+01;9.217301212772564963e+06
7.800000000000000000e+01;9.265245457848845050e+06
7.810000000000000853e+01;9.313018427445298061e+06
7.820000000000000284e+01;9.359160345653852448e+06
7.830000000000001137e+01;9.402532625999225304e+06
7.840000000000000568e+01;9.442377409632155672e+06
7.850000000000000000e+01;9.478626030840706080e+06
7.860000000000000853e+01;9.511677130345523357e+06
7.870000000000000284e+01;9.542330347833855078e+06
7.880000000000001137e+01;9.571241576791087165e+06
7.890000000000000568e+01;9.598815288044972345e+06
7.900000000000000000e+01;9.624907590666329488e+06
7.910000000000000853e+01;9.648900834802972153e+06
7.920000000000000284e+01;9.669955462366661057e+06
7.930000000000001137e+01;9.687352410565031692e+06
7.940000000000000568e+01;9.700818791388196871e+06
7.950000000000000000e+01;9.710661547872489318e+06
7.960000000000000853e+01;9.717686196299035102e+06
7.970000000000000284e+01;9.722852520119950175e+06
7.980000000000001137e+01;9.726913481602204964e+06
7.990000000000000568e+01;9.730040254665825516e+06
8.000000000000000000e+01;9.731713618301628157e+06
8.010000000000000853e+01;9.730869020796690136e+06
8.020000000000000284e+01;9.726260066273523495e+06
8.030000000000001137e+01;9.716947785927809775e+06
8.040000000000000568e+01;9.702620751135786995e+06
8.050000000000000000e+01;9.683769418920058757e+06
8.060000000000000853e+01;9.661545934125695378e+06
8.070000000000000284e+01;9.637266330141814426e+06
8.080000000000001137e+01;9.612132405313808471e+06
8.090000000000000568e+01;9.586714365376876667e+06
8.100000000000000000e+01;9.561068644104940817e+06
8.110000000000000853e+01;9.534757684243418276e+06
8.120000000000000284e+01;9.507470204924240708e+06
8.130000000000001137e+01;9.479254806762879714e+06
8.140000000000000568e+01;9.450992618987007067e+06
8.150000000000000000e+01;9.424299478213110939e+06
8.160000000000000853e+01;9.401144398987000808e+06
8.170000000000000284e+01;9.383527619963703677e+06
8.180000000000001137e+01;9.372808852054113522e+06
8.190000000000000568e+01;9.369551776877786964e+06
8.200000000000000000e+01;9.373423667314266786e+06
8.210000000000000853e+01;9.383531493618357927e+06
8.220000000000000284e+01;9.398860470765246078e+06
8.230000000000001137e+01;9.418602083978004754e+06
8.240000000000000568e+01;9.442355627579864115e+06
8.250000000000000000e+01;9.469987634301522747e+06
8.260000000000000853e+01;9.501146218711305410e+06
8.270000000000000284e+01;9.534892790715560317e+06
8.280000000000001137e+01;9.569246302283305675e+06
8.290000000000000568e+01;9.601355933540046215e+06
8.300000000000000000e+01;9.627702133297856897e+06
8.310000000000000853e+01;9.644990258442727849e+06
8.320000000000000284e+01;9.650881250393662602e+06
8.330000000000001137e+01;9.644540523676604033e+06
8.340000000000000568e+01;9.626949259212462232e+06
8.350000000000000000e+01;9.600545311328707263e+06
8.360000000000000853e+01;9.568649991644853726e+06
8.370000000000000284e+01;9.534591906496867537e+06
8.380000000000001137e+01;9.500994634719882160e+06
8.390000000000000568e+01;9.469418019427500665e+06
8.400000000000000000e+01;9.440511386978680268e+06
8.410000000000000853e+01;9.414138205305656418e+06
8.420000000000000284e+01;9.389611148322951049e+06
8.430000000000001137e+01;9.366396150510355830e+06
8.440000000000000568e+01;9.344127513038951904e+06
8.450000000000000000e+01;9.322557424117464572e+06
8.460000000000000853e+01;9.301153023498294875e+06
8.470000000000000284e+01;9.278847283960275352e+06
8.480000000000001137e+01;9.253998181805374101e+06
8.490000000000000568e+01;9.224510063240822405e+06
8.500000000000000000e+01;9.188624980721734464e+06
8.510000000000000853e+01;9.145400676318276674e+06
8.520000000000000284e+01;9.095574222887352109e+06
8.530000000000001137e+01;9.041439530002336949e+06
8.540000000000000568e+01;8.986889753774831071e+06
8.550000000000000000e+01;8.936220228552777320e+06
8.560000000000000853e+01;8.893383750530671328e+06
8.570000000000000284e+01;8.860804735692122951e+06
8.580000000000001137e+01;8.838639729548640549e+06
8.590000000000000568e+01;8.824954839150400832e+06
8.600000000000000000e+01;8.816132159438446164e+06
8.610000000000000853e+01;8.808051382526000962e+06
8.620000000000000284e+01;8.797200655163547024e+06
8.630000000000001137e+01;8.781731183809602633e+06
8.640000000000000568e+01;8.761837524519318715e+06
8.650000000000000000e+01;8.739706601048069075e+06
8.660000000000000853e+01;8.718739599917406216e+06
8.670000000000000284e+01;8.702491775610974059e+06
8.680000000000001137e+01;8.693778919090012088e+06
8.690000000000000568e+01;8.693869838715085760e+06
8.700000000000000000e+01;8.702395326400956139e+06
8.710000000000000853e+01;8.717633026151131839e+06
8.720000000000000284e+01;8.737219371160635725e+06
8.730000000000001137e+01;8.759030131899988279e+06
8.740000000000000568e+01;8.781742507454080507e+06
8.750000000000000000e+01;8.805268744735240936e+06
8.760000000000000853e+01;8.830581132177289575e+06
8.770000000000000284e+01;8.859207204187264666e+06
8.780000000000001137e+01;8.892586982168322429e+06
8.790000000000000568e+01;8.931410082741025835e+06
8.800000000000000000e+01;8.975345613763054833e+06
8.810000000000000853e+01;9.022879303948257118e+06
8.820000000000000284e+01;9.072023868423840031e+06
8.830000000000001137e+01;9.120813887387275696e+06
8.840000000000000568e+01;9.168185180553749204e+06
8.850000000000000000e+01;9.214486521475786343e+06
8.860000000000000853e+01;9.261765498528096825e+06
8.870000000000000284e+01;9.313393459118833765e+06
8.880000000000001137e+01;9.373468754096033052e+06
8.890000000000000568e+01;9.445803122260469943e+06
8.900000000000000000e+01;9.532584452638821676e+06
8.910000000000000853e+01;9.634521048967445269e+06
8.920000000000000284e+01;9.748387849429752678e+06
8.930000000000001137e+01;9.873293774114066735e+06
8.940000000000000568e+01;9.980714580522673205e+06
8.950000000000000000e+01;1.008227882594922371e+07
8.960000000000000853e+01;1.018464171339761838e+07
8.970000000000000284e+01;1.028667169980187714e+07
8.980000000000001137e+01;1.038947714739356935e+07
8.990000000000000568e+01;1.048993091849162243e+07
9.000000000000000000e+01;1.059716438210771233e+07
9.010000000000000853e+01;1.059854555197922699e+07
9.020000000000000284e+01;1.069757029692419246e+07
9.030000000000001137e+01;1.080000000000001490e+07
9.040000000000000568e+01;1.090079578766653314e+07
9.050000000000000000e+01;1.090180601050711051e+07
9.060000000000000853e+01;1.100764877129130065e+07
9.070000000000000284e+01;1.110857472716723196e+07
9.080000000000001137e+01;1.121099436216081679e+07
9.090000000000000568e+01;1.131396303799202479e+07
9.100000000000000000e+01;1.141229540706805326e+07
9.110000000000000853e+01;1.153189892285292596e+07
9.120000000000000284e+01;1.172843766250067391e+07
9.130000000000001137e+01;1.181962032615588419e+07
9.140000000000000568e+01;1.192490779416277260e+07
9.150000000000000000e+01;1.202630002807131037e+07
9.160000000000000853e+01;1.212875869007955492e+07
9.170000000000000284e+01;1.223085183359128051e+07
9.180000000000001137e+01;1.233314229578528181e+07
9.190000000000000568e+01;1.243511380223777704e+07
9.200000000000000000e+01;1.253811448972762749e+07
9.210000000000000853e+01;1.263722460571005009e+07
9.220000000000000284e+01;1.275144402747794241e+07
9.230000000000001137e+01;1.279840747595006973e+07
9.240000000000000568e+01;1.284614267176689580e+07
9.250000000000000000e+01;1.290041437782882340e+07
9.260000000000000853e+01;1.294997236738063022e+07
9.270000000000000284e+01;1.300299163681261055e+07
9.280000000000001137e+01;1.304222758550984226e+07
9.290000000000000568e+01;1.317058195551395044e+07
9.300000000000000000e+01;1.319764054616838321e+07
9.310000000000000853e+01;1.325373895353255793e+07
9.320000000000000284e+01;1.336597897374114767e+07
9.330000000000001137e+01;1.346564617187644169e+07
9.340000000000000568e+01;1.356845620690616965e+07
9.350000000000000000e+01;1.367053865641830862e+07
9.360000000000000853e+01;1.377267871414742433e+07
9.370000000000000284e+01;1.387513852387931012e+07
9.380000000000001137e+01;1.397644618492480926e+07
9.390000000000000568e+01;1.408171101862673834e+07
9.400000000000000000e+01;1.417333328031805344e+07
9.410000000000000853e+01;1.437103291191198304e+07
9.420000000000000284e+01;1.448829434727416746e+07
9.430000000000001137e+01;1.458926071851609461e+07
9.440000000000000568e+01;1.468502643077214994e+07
9.450000000000000000e+01;1.488837268779227510e+07
9.460000000000000853e+01;1.499258539037974924e+07
9.470000000000000284e+01;1.519509891459471360e+07
9.480000000000001137e+01;1.529896588775922544e+07
9.490000000000000568e+01;1.550336512546318397e+07
9.500000000000000000e+01;1.570458325727607682e+07
9.510000000000000853e+01;1.580838566345982440e+07
9.520000000000000284e+01;1.601709422795640863e+07
9.530000000000001137e+01;1.622005786326096579e+07
9.540000000000000568e+01;1.642485306796322949e+07
9.550000000000000000e+01;1.662919012925787829e+07
9.560000000000000853e+01;1.683352445189315826e+07
9.570000000000000284e+01;1.703806790242081881e+07
9.580000000000001137e+01;1.724241006171065941e+07
9.590000000000000568e+01;1.744717987727348506e+07
9.600000000000000000e+01;1.764981242061749101e+07
9.610000000000000853e+01;1.786160119545700774e+07
9.620000000000000284e+01;1.803314658395496383e+07
9.630000000000001137e+01;1.815370908984800056e+07
9.640000000000000568e+01;1.837226113722376153e+07
9.650000000000000000e+01;1.857030019681691378e+07
9.660000000000000853e+01;1.878624948879349232e+07
9.670000000000000284e+01;1.894258904696115106e+07
9.680000000000001137e+01;1.907589281829820573e+07
9.690000000000000568e+01;1.929373111755017191e+07
9.700000000000000000e+01;1.949450479938289523e+07
9.710000000000000853e+01;1.970009166878798231e+07
9.720000000000000284e+01;1.990325966027200967e+07
9.730000000000001137e+01;2.011146325590173155e+07
9.740000000000000568e+01;2.030163642821552232e+07
9.750000000000000000e+01;2.057990660568413511e+07
9.760000000000000853e+01;2.082161762932650372e+07
9.770000000000000284e+01;2.108087506089189276e+07
9.780000000000001137e+01;2.139798123516292125e+07
9.790000000000000568e+01;2.170172722073495016e+07
9.800000000000000000e+01;2.200986380685911328e+07
9.810000000000000853e+01;2.231287968747472763e+07
9.820000000000000284e+01;2.263210671824316680e+07
9.830000000000001137e+01;2.284885103102876246e+07
9.840000000000000568e+01;2.313176410404102504e+07
9.850000000000000000e+01;2.344071314132048935e+07
9.860000000000000853e+01;2.375694236944788322e+07
9.870000000000000284e+01;2.396503713992689177e+07
9.880000000000001137e+01;2.426579041306103393e+07
9.890000000000000568e+01;2.447678472845949233e+07
9.900000000000000000e+01;2.477344992157833278e+07
9.910000000000000853e+01;2.508223606271096319e+07
9.920000000000000284e+01;2.538829551514337957e+07
9.930000000000001137e+01;2.569510027757037431e+07
9.940000000000000568e+01;2.600153333061273396e+07
9.950000000000000000e+01;2.630827953039550036e+07
9.960000000000000853e+01;2.661470023800731450e+07
9.970000000000000284e+01;2.692155735138845071e+07
9.980000000000001137e+01;2.722741484786337242e+07
9.990000000000000568e+01;2.753695614463866130e+07
1.000000000000000000e+02;2.783073816245364770e+07
1.001000000000000085e+02;2.804034411095132306e+07
1.002000000000000028e+02;2.835675021951071918e+07
1.003000000000000114e+02;2.866040124716602638e+07
1.004000000000000057e+02;2.896791550727567077e+07
1.005000000000000000e+02;2.927416597343312949e+07
1.006000000000000085e+02;2.958093892203446105e+07
1.007000000000000028e+02;2.988735665401587635e+07
1.008000000000000114e+02;3.019429831216123328e+07
1.009000000000000057e+02;3.050044129542932659e+07
1.010000000000000000e+02;3.080883908161976933e+07
1.011000000000000085e+02;3.110814401354320720e+07
1.012000000000000028e+02;3.144996348988194391e+07
1.013000000000000114e+02;3.188078860283861309e+07
1.014000000000000057e+02;3.223411722602450103e+07
1.015000000000000000e+02;3.257690952544965968e+07
1.016000000000000085e+02;3.299854945775100961e+07
1.017000000000000028e+02;3.340420935103877261e+07
1.018000000000000114e+02;3.381406201791615039e+07
1.019000000000000057e+02;3.422166091494832933e+07
1.020000000000000000e+02;3.463426971692945063e+07
1.021000000000000085e+02;3.502879343765130639e+07
1.022000000000000028e+02;3.551517783630655706e+07
1.023000000000000114e+02;3.595771671901707351e+07
1.024000000000000057e+02;3.642226991087674350e+07
1.025000000000000000e+02;3.695723390208396316e+07
1.026000000000000085e+02;3.737773198421331495e+07
1.027000000000000028e+02;3.787121111039731652e+07
1.028000000000000114e+02;3.829726671974161267e+07
1.029000000000000057e+02;3.879207476194711775e+07
1.030000000000000000e+02;3.921777651980683208e+07
1.031000000000000085e+02;3.970388734122228622e+07
1.032000000000000028e+02;4.022964819746073335e+07
1.033000000000000114e+02;4.064230876090209186e+07
1.034000000000000057e+02;4.114103279981675744e+07
1.035000000000000000e+02;4.165501370203083754e+07
1.036000000000000085e+02;4.216508700720572472e+07
1.037000000000000028e+02;4.267670723317492008e+07
1.038000000000000114e+02;4.318680668973898143e+07
1.039000000000000057e+02;4.369866118689230829e+07
1.040000000000000000e+02;4.410809081102170050e+07
1.041000000000000085e+02;4.462090348991484940e+07
1.042000000000000028e+02;4.513260328242941946e+07
1.043000000000000114e+02;4.563634907431489229e+07
1.044000000000000057e+02;4.604816495360308141e+07
1.045000000000000000e+02;4.656544426858283579e+07
1.046000000000000085e+02;4.707815563389695436e+07
1.047000000000000028e+02;4.757273753358694166e+07
1.048000000000000114e+02;4.798870174994488806e+07
1.049000000000000057e+02;4.851197853573033214e+07
1.050000000000000000e+02;4.901395217633533478e+07
1.051000000000000085e+02;4.955342539222063124e+07
1.052000000000000028e+02;5.015291771255626529e+07
1.053000000000000114e+02;5.064516256450042874e+07
1.054000000000000057e+02;5.118693293938659877e+07
1.055000000000000000e+02;5.181870807185383141e+07
1.056000000000000085e+02;5.238930238097628951e+07
1.057000000000000028e+02;5.291710267418968678e+07
1.058000000000000114e+02;5.359116976516231894e+07
1.059000000000000057e+02;5.427509509490802139e+07
1.060000000000000000e+02;5.486314946203453094e+07
1.061000000000000085e+02;5.553935481612705439e+07
1.062000000000000028e+02;5.620473728909774125e+07
1.063000000000000114e+02;5.685491637038915604e+07
1.064000000000000057e+02;5.759641222863733023e+07
1.065000000000000000e+02;5.823978763362741470e+07
1.066000000000000085e+02;5.890550024861250818e+07
1.067000000000000028e+02;5.963147586932006478e+07
1.068000000000000114e+02;6.034496466850336641e+07
1.069000000000000057e+02;6.105973628729712963e+07
1.070000000000000000e+02;6.177901857450814545e+07
1.071000000000000085e+02;6.248000395310293138e+07
1.072000000000000028e+02;6.328536291342559457e+07
1.073000000000000114e+02;6.401684211226968467e+07
1.074000000000000057e+02;6.481921381286361814e+07
1.075000000000000000e+02;6.554786462011320144e+07
1.076000000000000085e+02;6.635416575483702123e+07
1.077000000000000028e+02;6.707965417206875235e+07
1.078000000000000114e+02;6.788862577154411376e+07
1.079000000000000057e+02;6.861248273099927604e+07
1.080000000000000000e+02;6.941816727228027582e+07
1.081000000000000085e+02;7.023713491010898352e+07
1.082000000000000028e+02;7.105818486371158063e+07
1.083000000000000114e+02;7.177529153807297349e+07
1.084000000000000057e+02;7.258997758241547644e+07
1.085000000000000000e+02;7.340813702750357985e+07
1.086000000000000085e+02;7.422619349255955219e+07
1.087000000000000028e+02;7.504332000795370340e+07
1.088000000000000114e+02;7.586132432933752239e+07
1.089000000000000057e+02;7.667845868403814733e+07
1.090000000000000000e+02;7.749663760102723539e+07
1.091000000000000085e+02;7.831286279262024164e+07
1.092000000000000028e+02;7.913513232017689943e+07
1.093000000000000114e+02;7.993432624337893724e+07
1.094000000000000057e+02;8.065807260599198937e+07
1.095000000000000000e+02;8.148684904249922931e+07
1.096000000000000085e+02;8.230284001212182641e+07
1.097000000000000028e+02;8.311378757037778199e+07
1.098000000000000114e+02;8.396499350216518342e+07
1.099000000000000057e+02;8.486028123169034719e+07
1.100000000000000000e+02;8.569447684041884542e+07
1.101000000000000085e+02;8.663205233525121212e+07
1.102000000000000028e+02;8.753701597043107450e+07
1.103000000000000114e+02;8.850734772357939184e+07
1.104000000000000057e+02;8.948958957949396968e+07
1.105000000000000000e+02;9.043982713062274456e+07
1.106000000000000085e+02;9.147586195371833444e+07
1.107000000000000028e+02;9.249411163281761110e+07
1.108000000000000114e+02;9.351708766833160818e+07
1.109000000000000057e+02;9.453866729795801640e+07
1.110000000000000000e+02;9.556150676408712566e+07
1.111000000000000085e+02;9.658319103370106220e+07
1.112000000000000028e+02;9.760535193399253488e+07
1.113000000000000114e+02;9.862713799075193703e+07
1.114000000000000057e+02;9.964931878911884129e+07
1.115000000000000000e+02;1.006710570211339295e+08
1.116000000000000085e+02;1.016932830574073046e+08
1.117000000000000028e+02;1.027150087540893853e+08
1.118000000000000114e+02;1.037371273721698672e+08
1.119000000000000057e+02;1.047598338058949113e+08
1.120000000000000000e+02;1.057813429263518006e+08
1.121000000000000085e+02;1.068037345875876099e+08
1.122000000000000028e+02;1.078252810561477840e+08
1.123000000000000114e+02;1.088477010012794882e+08
1.124000000000000057e+02;1.098691889928397536e+08
1.125000000000000000e+02;1.108917263448559195e+08
1.126000000000000085e+02;1.119129181507145762e+08
1.127000000000000028e+02;1.129362582930258065e+08
1.128000000000000114e+02;1.139563374501326680e+08
1.129000000000000057e+02;1.149829088193156123e+08
1.130000000000000000e+02;1.160033432143419832e+08
1.131000000000000085e+02;1.180377933330498636e+08
1.132000000000000028e+02;1.190387980923772454e+08
1.133000000000000114e+02;1.200701095289852917e+08
1.134000000000000057e+02;1.210893297336102277e+08
1.135000000000000000e+02;1.221101023663612157e+08
1.136000000000000085e+02;1.231411189625773281e+08
1.137000000000000028e+02;1.241243184035605490e+08
1.138000000000000114e+02;1.253213663158957958e+08
1.139000000000000057e+02;1.272867874527044296e+08
1.140000000000000000e+02;1.281981799226955026e+08
1.141000000000000085e+02;1.292473078836312443e+08
1.142000000000000028e+02;1.302792980215228647e+08
1.143000000000000114e+02;1.312259895723256022e+08
1.144000000000000057e+02;1.325909246386235505e+08
1.145000000000000000e+02;1.344337211780792475e+08
1.146000000000000085e+02;1.353462077266648114e+08
1.147000000000000028e+02;1.363028402537222803e+08
1.148000000000000114e+02;1.377784429680095017e+08
1.149000000000000057e+02;1.395213204243637919e+08
1.150000000000000000e+02;1.404381706114638448e+08
1.151000000000000085e+02;1.413777064261470735e+08
1.152000000000000028e+02;1.429615234600573778e+08
1.153000000000000114e+02;1.446378370860493779e+08
1.154000000000000057e+02;1.453938896638512015e+08
1.155000000000000000e+02;1.471491228928277493e+08
1.156000000000000085e+02;1.485582261671315432e+08
1.157000000000000028e+02;1.501791424728392363e+08
1.158000000000000114e+02;1.517372283893712461e+08
1.159000000000000057e+02;1.525022351307934821e+08
1.160000000000000000e+02;1.543878497071800530e+08
1.161000000000000085e+02;1.556395057163445652e+08
1.162000000000000028e+02;1.574554304065617323e+08
1.163000000000000114e+02;1.586933471416358650e+08
1.164000000000000057e+02;1.605130185815322995e+08
1.165000000000000000e+02;1.618517732262513936e+08
1.166000000000000085e+02;1.626873424547949433e+08
